# file...... Voltage_630.csv
# date...... Wed Dec 01 12:18:21 2010
# user...... D3P313
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-02 02:56:00 PST,+2401.61,-0.8139,-1156.4,-2001.53,-1163,+2015.22
2000-01-02 02:57:00 PST,+2401.61,-0.833686,-1156.4,-2001.53,-1162.99,+2015.22
2000-01-02 02:58:00 PST,+2401.6,-0.838981,-1156.39,-2001.55,-1162.98,+2015.22
2000-01-02 02:59:00 PST,+2401.6,-0.832271,-1156.39,-2001.54,-1162.99,+2015.21
2000-01-02 03:00:00 PST,+2401.6,-0.832936,-1156.38,-2001.57,-1162.99,+2015.21
2000-01-02 03:01:00 PST,+2401.61,-0.813048,-1156.36,-2001.61,-1162.96,+2015.21
2000-01-02 03:02:00 PST,+2401.63,-0.786745,-1156.36,-2001.61,-1162.92,+2015.21
2000-01-02 03:03:00 PST,+2401.63,-0.794177,-1156.39,-2001.55,-1162.95,+2015.22
2000-01-02 03:04:00 PST,+2401.62,-0.806954,-1156.4,-2001.54,-1162.96,+2015.22
2000-01-02 03:05:00 PST,+2401.63,-0.79085,-1156.42,-2001.5,-1162.96,+2015.21
2000-01-02 03:06:00 PST,+2401.63,-0.80497,-1156.44,-2001.48,-1162.94,+2015.22
2000-01-02 03:07:00 PST,+2401.62,-0.821412,-1156.47,-2001.42,-1162.93,+2015.22
2000-01-02 03:08:00 PST,+2401.61,-0.822443,-1156.44,-2001.47,-1162.94,+2015.23
2000-01-02 03:09:00 PST,+2401.6,-0.84493,-1156.44,-2001.48,-1162.94,+2015.23
2000-01-02 03:10:00 PST,+2401.59,-0.853499,-1156.42,-2001.49,-1162.94,+2015.23
2000-01-02 03:11:00 PST,+2401.58,-0.881062,-1156.4,-2001.53,-1162.94,+2015.23
2000-01-02 03:12:00 PST,+2401.6,-0.853567,-1156.43,-2001.48,-1162.93,+2015.23
2000-01-02 03:13:00 PST,+2401.59,-0.883027,-1156.42,-2001.51,-1162.93,+2015.23
2000-01-02 03:14:00 PST,+2401.57,-0.892606,-1156.38,-2001.58,-1162.89,+2015.23
2000-01-02 03:15:00 PST,+2401.6,-0.851745,-1156.37,-2001.59,-1162.9,+2015.23
2000-01-02 03:16:00 PST,+2401.62,-0.808584,-1156.37,-2001.59,-1162.9,+2015.23
2000-01-02 03:17:00 PST,+2401.61,-0.827079,-1156.36,-2001.6,-1162.9,+2015.23
2000-01-02 03:18:00 PST,+2401.63,-0.780161,-1156.36,-2001.6,-1162.9,+2015.23
2000-01-02 03:19:00 PST,+2401.64,-0.777755,-1156.41,-2001.51,-1162.89,+2015.23
2000-01-02 03:20:00 PST,+2401.62,-0.808727,-1156.39,-2001.54,-1162.91,+2015.23
2000-01-02 03:21:00 PST,+2401.6,-0.833105,-1156.39,-2001.53,-1162.92,+2015.23
2000-01-02 03:22:00 PST,+2401.6,-0.839586,-1156.41,-2001.49,-1162.94,+2015.23
2000-01-02 03:23:00 PST,+2401.59,-0.845704,-1156.39,-2001.54,-1162.92,+2015.23
2000-01-02 03:24:00 PST,+2401.61,-0.812615,-1156.37,-2001.57,-1162.93,+2015.23
2000-01-02 03:25:00 PST,+2401.61,-0.819051,-1156.37,-2001.57,-1162.92,+2015.23
2000-01-02 03:26:00 PST,+2401.58,-0.861531,-1156.37,-2001.57,-1162.92,+2015.23
2000-01-02 03:27:00 PST,+2401.59,-0.835071,-1156.37,-2001.57,-1162.89,+2015.23
2000-01-02 03:28:00 PST,+2401.62,-0.79449,-1156.4,-2001.52,-1162.88,+2015.23
2000-01-02 03:29:00 PST,+2401.6,-0.824428,-1156.38,-2001.56,-1162.89,+2015.23
2000-01-02 03:30:00 PST,+2401.62,-0.796638,-1156.39,-2001.54,-1162.91,+2015.23
2000-01-02 03:31:00 PST,+2401.63,-0.787681,-1156.39,-2001.54,-1162.92,+2015.23
2000-01-02 03:32:00 PST,+2401.61,-0.810653,-1156.39,-2001.55,-1162.93,+2015.23
2000-01-02 03:33:00 PST,+2401.62,-0.790112,-1156.4,-2001.53,-1162.92,+2015.23
2000-01-02 03:34:00 PST,+2401.64,-0.765584,-1156.41,-2001.53,-1162.88,+2015.23
2000-01-02 03:35:00 PST,+2401.59,-0.841061,-1156.42,-2001.5,-1162.9,+2015.23
2000-01-02 03:36:00 PST,+2401.62,-0.791716,-1156.41,-2001.52,-1162.89,+2015.23
2000-01-02 03:37:00 PST,+2401.63,-0.778029,-1156.41,-2001.52,-1162.92,+2015.23
2000-01-02 03:38:00 PST,+2401.62,-0.790884,-1156.42,-2001.51,-1162.9,+2015.23
2000-01-02 03:39:00 PST,+2401.61,-0.810161,-1156.42,-2001.5,-1162.9,+2015.23
2000-01-02 03:40:00 PST,+2401.6,-0.837845,-1156.43,-2001.49,-1162.93,+2015.23
2000-01-02 03:41:00 PST,+2401.59,-0.842639,-1156.41,-2001.52,-1162.96,+2015.22
2000-01-02 03:42:00 PST,+2401.56,-0.88613,-1156.4,-2001.55,-1162.92,+2015.23
2000-01-02 03:43:00 PST,+2401.6,-0.816565,-1156.39,-2001.54,-1162.91,+2015.23
2000-01-02 03:44:00 PST,+2401.59,-0.833577,-1156.42,-2001.49,-1162.91,+2015.22
2000-01-02 03:45:00 PST,+2401.62,-0.791028,-1156.44,-2001.46,-1162.93,+2015.22
2000-01-02 03:46:00 PST,+2401.63,-0.787778,-1156.44,-2001.45,-1162.92,+2015.23
2000-01-02 03:47:00 PST,+2401.64,-0.7658,-1156.42,-2001.49,-1162.93,+2015.22
2000-01-02 03:48:00 PST,+2401.62,-0.790047,-1156.42,-2001.5,-1162.92,+2015.22
2000-01-02 03:49:00 PST,+2401.63,-0.760508,-1156.42,-2001.49,-1162.93,+2015.22
2000-01-02 03:50:00 PST,+2401.62,-0.780734,-1156.42,-2001.5,-1162.91,+2015.22
2000-01-02 03:51:00 PST,+2401.61,-0.787465,-1156.41,-2001.51,-1162.92,+2015.22
2000-01-02 03:52:00 PST,+2401.62,-0.775072,-1156.41,-2001.51,-1162.92,+2015.22
2000-01-02 03:53:00 PST,+2401.63,-0.746443,-1156.41,-2001.5,-1162.91,+2015.22
2000-01-02 03:54:00 PST,+2401.63,-0.743137,-1156.41,-2001.52,-1162.9,+2015.22
2000-01-02 03:55:00 PST,+2401.65,-0.712663,-1156.43,-2001.49,-1162.93,+2015.21
2000-01-02 03:56:00 PST,+2401.64,-0.720287,-1156.42,-2001.49,-1162.94,+2015.21
2000-01-02 03:57:00 PST,+2401.64,-0.733469,-1156.43,-2001.46,-1162.97,+2015.21
2000-01-02 03:58:00 PST,+2401.61,-0.78941,-1156.41,-2001.5,-1162.95,+2015.22
2000-01-02 03:59:00 PST,+2401.6,-0.793408,-1156.42,-2001.49,-1162.95,+2015.22
2000-01-02 04:00:00 PST,+2401.6,-0.802547,-1156.4,-2001.51,-1162.96,+2015.21
2000-01-02 04:01:00 PST,+2401.6,-0.797278,-1156.4,-2001.52,-1162.97,+2015.21
2000-01-02 04:02:00 PST,+2401.59,-0.816593,-1156.38,-2001.53,-1162.93,+2015.22
2000-01-02 04:03:00 PST,+2401.59,-0.815597,-1156.37,-2001.55,-1162.92,+2015.22
2000-01-02 04:04:00 PST,+2401.58,-0.832622,-1156.37,-2001.55,-1162.95,+2015.21
2000-01-02 04:05:00 PST,+2401.57,-0.851879,-1156.39,-2001.53,-1162.94,+2015.22
2000-01-02 04:06:00 PST,+2401.56,-0.865475,-1156.37,-2001.55,-1162.88,+2015.22
2000-01-02 04:07:00 PST,+2401.57,-0.846446,-1156.38,-2001.53,-1162.9,+2015.22
2000-01-02 04:08:00 PST,+2401.57,-0.846057,-1156.4,-2001.51,-1162.89,+2015.22
2000-01-02 04:09:00 PST,+2401.57,-0.84962,-1156.4,-2001.49,-1162.89,+2015.22
2000-01-02 04:10:00 PST,+2401.59,-0.818115,-1156.42,-2001.46,-1162.91,+2015.22
2000-01-02 04:11:00 PST,+2401.62,-0.787475,-1156.44,-2001.42,-1162.92,+2015.21
2000-01-02 04:12:00 PST,+2401.6,-0.805091,-1156.41,-2001.46,-1162.89,+2015.22
2000-01-02 04:13:00 PST,+2401.59,-0.820649,-1156.43,-2001.44,-1162.87,+2015.22
2000-01-02 04:14:00 PST,+2401.59,-0.812279,-1156.44,-2001.43,-1162.88,+2015.22
2000-01-02 04:15:00 PST,+2401.56,-0.86346,-1156.43,-2001.44,-1162.87,+2015.22
2000-01-02 04:16:00 PST,+2401.55,-0.878916,-1156.42,-2001.46,-1162.88,+2015.22
2000-01-02 04:17:00 PST,+2401.56,-0.869696,-1156.41,-2001.49,-1162.88,+2015.22
2000-01-02 04:18:00 PST,+2401.56,-0.871653,-1156.39,-2001.51,-1162.88,+2015.22
2000-01-02 04:19:00 PST,+2401.54,-0.90075,-1156.39,-2001.52,-1162.89,+2015.22
2000-01-02 04:20:00 PST,+2401.53,-0.916939,-1156.4,-2001.5,-1162.91,+2015.22
2000-01-02 04:21:00 PST,+2401.51,-0.938974,-1156.38,-2001.53,-1162.91,+2015.22
2000-01-02 04:22:00 PST,+2401.51,-0.930243,-1156.37,-2001.55,-1162.9,+2015.22
2000-01-02 04:23:00 PST,+2401.53,-0.904514,-1156.39,-2001.51,-1162.9,+2015.22
2000-01-02 04:24:00 PST,+2401.52,-0.925006,-1156.4,-2001.51,-1162.88,+2015.21
2000-01-02 04:25:00 PST,+2401.52,-0.924071,-1156.42,-2001.46,-1162.85,+2015.22
2000-01-02 04:26:00 PST,+2401.53,-0.923014,-1156.43,-2001.44,-1162.84,+2015.22
2000-01-02 04:27:00 PST,+2401.53,-0.916318,-1156.44,-2001.42,-1162.86,+2015.22
2000-01-02 04:28:00 PST,+2401.56,-0.87901,-1156.43,-2001.43,-1162.88,+2015.21
2000-01-02 04:29:00 PST,+2401.55,-0.886943,-1156.44,-2001.41,-1162.89,+2015.21
2000-01-02 04:30:00 PST,+2401.55,-0.887596,-1156.44,-2001.4,-1162.89,+2015.21
2000-01-02 04:31:00 PST,+2401.57,-0.867974,-1156.43,-2001.43,-1162.87,+2015.22
2000-01-02 04:32:00 PST,+2401.56,-0.879084,-1156.43,-2001.43,-1162.86,+2015.22
2000-01-02 04:33:00 PST,+2401.55,-0.901098,-1156.44,-2001.41,-1162.87,+2015.22
2000-01-02 04:34:00 PST,+2401.55,-0.898148,-1156.44,-2001.41,-1162.89,+2015.22
2000-01-02 04:35:00 PST,+2401.55,-0.902871,-1156.44,-2001.44,-1162.88,+2015.22
2000-01-02 04:36:00 PST,+2401.53,-0.930167,-1156.44,-2001.43,-1162.87,+2015.22
2000-01-02 04:37:00 PST,+2401.52,-0.95756,-1156.43,-2001.46,-1162.87,+2015.22
2000-01-02 04:38:00 PST,+2401.52,-0.953878,-1156.43,-2001.45,-1162.87,+2015.22
2000-01-02 04:39:00 PST,+2401.5,-0.988027,-1156.43,-2001.45,-1162.85,+2015.22
2000-01-02 04:40:00 PST,+2401.5,-0.988171,-1156.43,-2001.46,-1162.86,+2015.22
2000-01-02 04:41:00 PST,+2401.5,-0.984727,-1156.44,-2001.44,-1162.86,+2015.22
2000-01-02 04:42:00 PST,+2416.49,-1.02131,-1156.44,-2001.43,-1162.87,+2015.22
2000-01-02 04:43:00 PST,+2416.5,-1.01342,-1156.44,-2001.43,-1162.85,+2015.22
2000-01-02 04:44:00 PST,+2416.5,-1.01726,-1156.44,-2001.42,-1162.84,+2015.22
2000-01-02 04:45:00 PST,+2416.51,-1.00716,-1156.44,-2001.43,-1162.84,+2015.22
2000-01-02 04:46:00 PST,+2416.52,-0.972907,-1156.44,-2001.42,-1162.84,+2015.22
2000-01-02 04:47:00 PST,+2416.51,-0.994484,-1156.44,-2001.43,-1162.84,+2015.22
2000-01-02 04:48:00 PST,+2416.53,-0.974815,-1156.44,-2001.44,-1162.86,+2015.22
2000-01-02 04:49:00 PST,+2416.53,-0.967962,-1156.43,-2001.45,-1162.85,+2015.22
2000-01-02 04:50:00 PST,+2416.53,-0.973482,-1156.45,-2001.42,-1162.84,+2015.22
2000-01-02 04:51:00 PST,+2416.53,-0.975549,-1156.46,-2001.41,-1162.83,+2015.22
2000-01-02 04:52:00 PST,+2416.53,-0.976943,-1156.45,-2001.43,-1162.84,+2015.22
2000-01-02 04:53:00 PST,+2416.52,-0.994134,-1156.46,-2001.41,-1162.83,+2015.22
2000-01-02 04:54:00 PST,+2416.53,-0.979253,-1156.47,-2001.4,-1162.84,+2015.22
2000-01-02 04:55:00 PST,+2416.55,-0.949915,-1156.48,-2001.39,-1162.86,+2015.22
2000-01-02 04:56:00 PST,+2416.54,-0.969531,-1156.48,-2001.38,-1162.85,+2015.22
2000-01-02 04:57:00 PST,+2416.55,-0.957589,-1156.49,-2001.37,-1162.85,+2015.22
2000-01-02 04:58:00 PST,+2416.54,-0.975545,-1156.48,-2001.4,-1162.86,+2015.22
2000-01-02 04:59:00 PST,+2416.54,-0.985838,-1156.49,-2001.38,-1162.86,+2015.23
2000-01-02 05:00:00 PST,+2416.54,-0.987448,-1156.49,-2001.38,-1162.85,+2015.23
2000-01-02 05:01:00 PST,+2416.51,-1.02808,-1156.49,-2001.38,-1162.85,+2015.23
2000-01-02 05:02:00 PST,+2416.51,-1.03196,-1156.5,-2001.37,-1162.85,+2015.23
2000-01-02 05:03:00 PST,+2416.51,-1.02811,-1156.5,-2001.36,-1162.85,+2015.23
2000-01-02 05:04:00 PST,+2416.53,-1.0057,-1156.49,-2001.37,-1162.87,+2015.23
2000-01-02 05:05:00 PST,+2416.54,-0.988033,-1156.49,-2001.37,-1162.87,+2015.23
2000-01-02 05:06:00 PST,+2416.54,-0.985775,-1156.47,-2001.42,-1162.87,+2015.23
2000-01-02 05:07:00 PST,+2416.53,-1.01158,-1156.47,-2001.41,-1162.88,+2015.24
2000-01-02 05:08:00 PST,+2416.54,-1.00294,-1156.45,-2001.45,-1162.84,+2015.24
2000-01-02 05:09:00 PST,+2416.55,-0.993154,-1156.46,-2001.44,-1162.83,+2015.24
2000-01-02 05:10:00 PST,+2416.53,-1.03064,-1156.47,-2001.43,-1162.83,+2015.24
2000-01-02 05:11:00 PST,+2416.54,-1.0139,-1156.46,-2001.43,-1162.85,+2015.24
2000-01-02 05:12:00 PST,+2416.56,-0.996491,-1156.46,-2001.44,-1162.87,+2015.24
2000-01-02 05:13:00 PST,+2416.56,-1.00171,-1156.47,-2001.43,-1162.86,+2015.24
2000-01-02 05:14:00 PST,+2416.54,-1.03028,-1156.47,-2001.44,-1162.84,+2015.24
2000-01-02 05:15:00 PST,+2416.56,-1.00596,-1156.47,-2001.42,-1162.87,+2015.24
2000-01-02 05:16:00 PST,+2416.56,-1.00822,-1156.46,-2001.44,-1162.85,+2015.24
2000-01-02 05:17:00 PST,+2416.56,-1.00948,-1156.46,-2001.45,-1162.85,+2015.24
2000-01-02 05:18:00 PST,+2416.55,-1.02587,-1156.46,-2001.46,-1162.86,+2015.24
2000-01-02 05:19:00 PST,+2416.52,-1.07863,-1156.47,-2001.46,-1162.87,+2015.24
2000-01-02 05:20:00 PST,+2416.5,-1.0988,-1156.46,-2001.47,-1162.83,+2015.25
2000-01-02 05:21:00 PST,+2416.5,-1.09861,-1156.48,-2001.43,-1162.86,+2015.25
2000-01-02 05:22:00 PST,+2416.51,-1.09576,-1156.47,-2001.45,-1162.85,+2015.25
2000-01-02 05:23:00 PST,+2416.54,-1.04919,-1156.45,-2001.48,-1162.85,+2015.24
2000-01-02 05:24:00 PST,+2416.54,-1.04187,-1156.45,-2001.48,-1162.83,+2015.25
2000-01-02 05:25:00 PST,+2416.52,-1.07293,-1156.46,-2001.46,-1162.81,+2015.25
2000-01-02 05:26:00 PST,+2416.53,-1.05981,-1156.47,-2001.44,-1162.8,+2015.25
2000-01-02 05:27:00 PST,+2416.52,-1.0775,-1156.49,-2001.41,-1162.79,+2015.25
2000-01-02 05:28:00 PST,+2416.53,-1.06663,-1156.5,-2001.4,-1162.79,+2015.25
2000-01-02 05:29:00 PST,+2416.53,-1.06045,-1156.51,-2001.38,-1162.8,+2015.25
2000-01-02 05:30:00 PST,+2416.55,-1.05135,-1156.51,-2001.39,-1162.79,+2015.26
2000-01-02 05:31:00 PST,+2416.56,-1.02729,-1156.52,-2001.37,-1162.81,+2015.26
2000-01-02 05:32:00 PST,+2416.55,-1.03754,-1156.52,-2001.38,-1162.82,+2015.26
2000-01-02 05:33:00 PST,+2416.56,-1.02221,-1156.5,-2001.42,-1162.81,+2015.26
2000-01-02 05:34:00 PST,+2416.57,-1.00717,-1156.5,-2001.42,-1162.83,+2015.26
2000-01-02 05:35:00 PST,+2416.58,-1.00504,-1156.52,-2001.39,-1162.84,+2015.26
2000-01-02 05:36:00 PST,+2416.55,-1.0477,-1156.51,-2001.41,-1162.87,+2015.26
2000-01-02 05:37:00 PST,+2416.55,-1.03762,-1156.5,-2001.43,-1162.87,+2015.26
2000-01-02 05:38:00 PST,+2416.55,-1.05007,-1156.49,-2001.45,-1162.83,+2015.26
2000-01-02 05:39:00 PST,+2416.55,-1.05898,-1156.5,-2001.44,-1162.81,+2015.26
2000-01-02 05:40:00 PST,+2416.54,-1.07618,-1156.53,-2001.39,-1162.79,+2015.26
2000-01-02 05:41:00 PST,+2416.53,-1.09209,-1156.54,-2001.38,-1162.77,+2015.26
2000-01-02 05:42:00 PST,+2416.54,-1.08211,-1156.54,-2001.38,-1162.76,+2015.26
2000-01-02 05:43:00 PST,+2416.53,-1.10262,-1156.56,-2001.35,-1162.77,+2015.26
2000-01-02 05:44:00 PST,+2416.54,-1.09453,-1156.56,-2001.36,-1162.78,+2015.26
2000-01-02 05:45:00 PST,+2416.52,-1.11737,-1156.57,-2001.34,-1162.8,+2015.26
2000-01-02 05:46:00 PST,+2416.51,-1.13116,-1156.56,-2001.34,-1162.81,+2015.26
2000-01-02 05:47:00 PST,+2416.53,-1.12741,-1156.59,-2001.29,-1162.81,+2015.26
2000-01-02 05:48:00 PST,+2416.51,-1.15111,-1156.59,-2001.29,-1162.82,+2015.26
2000-01-02 05:49:00 PST,+2416.51,-1.15219,-1156.59,-2001.29,-1162.8,+2015.26
2000-01-02 05:50:00 PST,+2416.51,-1.16415,-1156.57,-2001.33,-1162.82,+2015.26
2000-01-02 05:51:00 PST,+2416.51,-1.15549,-1156.57,-2001.33,-1162.85,+2015.26
2000-01-02 05:52:00 PST,+2431.51,-1.17803,-1156.55,-2001.38,-1162.89,+2015.26
2000-01-02 05:53:00 PST,+2431.52,-1.16425,-1156.54,-2001.39,-1162.9,+2015.26
2000-01-02 05:54:00 PST,+2431.5,-1.19654,-1156.53,-2001.41,-1162.91,+2015.26
2000-01-02 05:55:00 PST,+2431.51,-1.18199,-1156.53,-2001.41,-1162.86,+2015.26
2000-01-02 05:56:00 PST,+2431.53,-1.15198,-1156.55,-2001.38,-1162.82,+2015.26
2000-01-02 05:57:00 PST,+2431.52,-1.17802,-1156.56,-2001.35,-1162.8,+2015.26
2000-01-02 05:58:00 PST,+2431.53,-1.15616,-1156.56,-2001.37,-1162.77,+2015.27
2000-01-02 05:59:00 PST,+2431.55,-1.13894,-1156.57,-2001.35,-1162.77,+2015.27
2000-01-02 06:00:00 PST,+2431.54,-1.14902,-1156.58,-2001.33,-1162.75,+2015.27
2000-01-02 06:01:00 PST,+2431.53,-1.1705,-1156.58,-2001.33,-1162.75,+2015.27
2000-01-02 06:02:00 PST,+2431.52,-1.18575,-1156.59,-2001.3,-1162.75,+2015.27
2000-01-02 06:03:00 PST,+2431.51,-1.20942,-1156.58,-2001.31,-1162.76,+2015.27
2000-01-02 06:04:00 PST,+2431.47,-1.26656,-1156.59,-2001.29,-1162.74,+2015.28
2000-01-02 06:05:00 PST,+2431.47,-1.26651,-1156.59,-2001.28,-1162.73,+2015.28
2000-01-02 06:06:00 PST,+2431.49,-1.24938,-1156.59,-2001.29,-1162.74,+2015.28
2000-01-02 06:07:00 PST,+2431.48,-1.2531,-1156.56,-2001.35,-1162.75,+2015.28
2000-01-02 06:08:00 PST,+2431.47,-1.2542,-1156.57,-2001.33,-1162.76,+2015.28
2000-01-02 06:09:00 PST,+2431.47,-1.25868,-1156.56,-2001.35,-1162.77,+2015.28
2000-01-02 06:10:00 PST,+2431.48,-1.24333,-1156.55,-2001.36,-1162.78,+2015.28
2000-01-02 06:11:00 PST,+2431.48,-1.2312,-1156.55,-2001.37,-1162.81,+2015.27
2000-01-02 06:12:00 PST,+2431.49,-1.22906,-1156.57,-2001.34,-1162.82,+2015.27
2000-01-02 06:13:00 PST,+2431.47,-1.25197,-1156.56,-2001.35,-1162.79,+2015.27
2000-01-02 06:14:00 PST,+2431.47,-1.24645,-1156.58,-2001.32,-1162.75,+2015.27
2000-01-02 06:15:00 PST,+2431.46,-1.2517,-1156.55,-2001.36,-1162.75,+2015.28
2000-01-02 06:16:00 PST,+2431.48,-1.22723,-1156.57,-2001.34,-1162.72,+2015.27
2000-01-02 06:17:00 PST,+2431.51,-1.19584,-1156.57,-2001.33,-1162.73,+2015.27
2000-01-02 06:18:00 PST,+2431.51,-1.1879,-1156.57,-2001.33,-1162.73,+2015.27
2000-01-02 06:19:00 PST,+2431.51,-1.20433,-1156.6,-2001.28,-1162.73,+2015.27
2000-01-02 06:20:00 PST,+2431.51,-1.20756,-1156.6,-2001.28,-1162.73,+2015.28
2000-01-02 06:21:00 PST,+2431.49,-1.23037,-1156.6,-2001.29,-1162.74,+2015.28
2000-01-02 06:22:00 PST,+2431.49,-1.22594,-1156.61,-2001.25,-1162.73,+2015.28
2000-01-02 06:23:00 PST,+2431.46,-1.27042,-1156.61,-2001.27,-1162.7,+2015.28
2000-01-02 06:24:00 PST,+2431.45,-1.29003,-1156.61,-2001.26,-1162.73,+2015.28
2000-01-02 06:25:00 PST,+2431.45,-1.28307,-1156.59,-2001.3,-1162.75,+2015.28
2000-01-02 06:26:00 PST,+2431.45,-1.29664,-1156.59,-2001.29,-1162.74,+2015.28
2000-01-02 06:27:00 PST,+2431.45,-1.29682,-1156.6,-2001.28,-1162.74,+2015.28
2000-01-02 06:28:00 PST,+2446.46,-1.32076,-1156.61,-2001.25,-1162.73,+2015.28
2000-01-02 06:29:00 PST,+2446.47,-1.30702,-1156.6,-2001.28,-1162.69,+2015.28
2000-01-02 06:30:00 PST,+2446.45,-1.3308,-1156.61,-2001.26,-1162.72,+2015.28
2000-01-02 06:31:00 PST,+2446.45,-1.32734,-1156.6,-2001.28,-1162.71,+2015.27
2000-01-02 06:32:00 PST,+2446.44,-1.33815,-1156.59,-2001.29,-1162.75,+2015.28
2000-01-02 06:33:00 PST,+2446.45,-1.32229,-1156.59,-2001.29,-1162.76,+2015.28
2000-01-02 06:34:00 PST,+2446.46,-1.29927,-1156.59,-2001.29,-1162.77,+2015.28
2000-01-02 06:35:00 PST,+2446.48,-1.27902,-1156.59,-2001.3,-1162.74,+2015.28
2000-01-02 06:36:00 PST,+2446.47,-1.28844,-1156.58,-2001.33,-1162.73,+2015.28
2000-01-02 06:37:00 PST,+2446.47,-1.29457,-1156.59,-2001.31,-1162.71,+2015.28
2000-01-02 06:38:00 PST,+2446.46,-1.30594,-1156.59,-2001.31,-1162.72,+2015.28
2000-01-02 06:39:00 PST,+2446.47,-1.28888,-1156.59,-2001.3,-1162.76,+2015.27
2000-01-02 06:40:00 PST,+2446.48,-1.28002,-1156.59,-2001.31,-1162.74,+2015.27
2000-01-02 06:41:00 PST,+2446.47,-1.2879,-1156.6,-2001.28,-1162.74,+2015.27
2000-01-02 06:42:00 PST,+2446.49,-1.25555,-1156.59,-2001.29,-1162.73,+2015.27
2000-01-02 06:43:00 PST,+2446.51,-1.22907,-1156.6,-2001.28,-1162.73,+2015.27
2000-01-02 06:44:00 PST,+2446.5,-1.2416,-1156.62,-2001.25,-1162.74,+2015.27
2000-01-02 06:45:00 PST,+2446.48,-1.2601,-1156.61,-2001.27,-1162.75,+2015.27
2000-01-02 06:46:00 PST,+2446.47,-1.27638,-1156.61,-2001.25,-1162.76,+2015.26
2000-01-02 06:47:00 PST,+2446.46,-1.29156,-1156.61,-2001.25,-1162.79,+2015.26
2000-01-02 06:48:00 PST,+2446.49,-1.24166,-1156.61,-2001.24,-1162.77,+2015.26
2000-01-02 06:49:00 PST,+2446.5,-1.2224,-1156.61,-2001.25,-1162.77,+2015.26
2000-01-02 06:50:00 PST,+2446.5,-1.22616,-1156.61,-2001.25,-1162.79,+2015.26
2000-01-02 06:51:00 PST,+2446.5,-1.21982,-1156.61,-2001.25,-1162.79,+2015.26
2000-01-02 06:52:00 PST,+2446.49,-1.22956,-1156.6,-2001.27,-1162.81,+2015.26
2000-01-02 06:53:00 PST,+2446.51,-1.20482,-1156.59,-2001.29,-1162.83,+2015.25
2000-01-02 06:54:00 PST,+2446.51,-1.20692,-1156.59,-2001.29,-1162.85,+2015.25
2000-01-02 06:55:00 PST,+2446.51,-1.19655,-1156.6,-2001.27,-1162.83,+2015.26
2000-01-02 06:56:00 PST,+2446.51,-1.19254,-1156.6,-2001.28,-1162.82,+2015.26
2000-01-02 06:57:00 PST,+2446.52,-1.17896,-1156.59,-2001.3,-1162.82,+2015.26
2000-01-02 06:58:00 PST,+2446.5,-1.20009,-1156.58,-2001.33,-1162.79,+2015.26
2000-01-02 06:59:00 PST,+2446.5,-1.20607,-1156.59,-2001.3,-1162.76,+2015.26
2000-01-02 07:00:00 PST,+2446.52,-1.1826,-1156.6,-2001.27,-1162.75,+2015.26
2000-01-02 07:01:00 PST,+2446.51,-1.197,-1156.61,-2001.26,-1162.75,+2015.26
2000-01-02 07:02:00 PST,+2446.52,-1.18013,-1156.61,-2001.25,-1162.74,+2015.26
2000-01-02 07:03:00 PST,+2446.53,-1.16131,-1156.61,-2001.25,-1162.73,+2015.26
2000-01-02 07:04:00 PST,+2446.55,-1.12968,-1156.61,-2001.25,-1162.72,+2015.26
2000-01-02 07:05:00 PST,+2446.55,-1.12185,-1156.6,-2001.27,-1162.74,+2015.26
2000-01-02 07:06:00 PST,+2446.56,-1.10382,-1156.59,-2001.28,-1162.76,+2015.25
2000-01-02 07:07:00 PST,+2446.58,-1.0637,-1156.59,-2001.28,-1162.81,+2015.25
2000-01-02 07:08:00 PST,+2446.58,-1.06421,-1156.56,-2001.31,-1162.83,+2015.25
2000-01-02 07:09:00 PST,+2446.57,-1.074,-1156.56,-2001.32,-1162.85,+2015.25
2000-01-02 07:10:00 PST,+2446.58,-1.04437,-1156.54,-2001.37,-1162.85,+2015.25
2000-01-02 07:11:00 PST,+2446.57,-1.06107,-1156.54,-2001.36,-1162.88,+2015.25
2000-01-02 07:12:00 PST,+2446.58,-1.03984,-1156.52,-2001.39,-1162.92,+2015.24
2000-01-02 07:13:00 PST,+2446.58,-1.02577,-1156.51,-2001.4,-1162.91,+2015.24
2000-01-02 07:14:00 PST,+2446.59,-1.01562,-1156.49,-2001.44,-1162.91,+2015.24
2000-01-02 07:15:00 PST,+2446.58,-1.01685,-1156.48,-2001.46,-1162.9,+2015.24
2000-01-02 07:16:00 PST,+2446.59,-0.997578,-1156.47,-2001.48,-1162.87,+2015.24
2000-01-02 07:17:00 PST,+2446.59,-1.00504,-1156.47,-2001.47,-1162.86,+2015.24
2000-01-02 07:18:00 PST,+2446.59,-0.994815,-1156.49,-2001.43,-1162.87,+2015.24
2000-01-02 07:19:00 PST,+2446.6,-0.975294,-1156.49,-2001.44,-1162.85,+2015.24
2000-01-02 07:20:00 PST,+2446.59,-0.99392,-1156.48,-2001.45,-1162.85,+2015.24
2000-01-02 07:21:00 PST,+2446.6,-0.988909,-1156.5,-2001.41,-1162.85,+2015.24
