# file...... Voltage_680.csv
# date...... Wed Dec 01 07:49:57 2010
# user...... D3P313
# host...... (null)
# target.... node 41
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:23:00 PST,+2395.06,-114.124,-1321.75,-2024.98,-1166.9,+2093.35
2000-01-01 22:24:00 PST,+2394.75,-113.319,-1322.39,-2024.77,-1170.05,+2093.86
2000-01-01 22:25:00 PST,+2386.4,-127.581,-1324.78,-2034.47,-1170.57,+2087.38
2000-01-01 22:26:00 PST,+2391.97,-116.763,-1298.25,-1992.99,-1170.9,+2096.33
2000-01-01 22:27:00 PST,+2389.5,-120.795,-1306.88,-2005.75,-1167.37,+2094.9
2000-01-01 22:28:00 PST,+2383.44,-119.061,-1312.74,-2000.3,-1179.13,+2097.44
2000-01-01 22:29:00 PST,+2391.68,-120.735,-1304.84,-2004.14,-1159.57,+2094.61
2000-01-01 22:30:00 PST,+2390.31,-120.298,-1307.02,-1997.34,-1154.83,+2095.88
2000-01-01 22:31:00 PST,+2376.72,-132.38,-1332.06,-2022.11,-1165.3,+2087.6
2000-01-01 22:32:00 PST,+2390.17,-133.159,-1325.73,-2005.77,-1163.35,+2087.88
2000-01-01 22:33:00 PST,+2401.55,-125.569,-1318.16,-2006.46,-1154.61,+2089.3
2000-01-01 22:34:00 PST,+2405.32,-119.106,-1317.24,-2000.73,-1153.07,+2092.41
2000-01-01 22:35:00 PST,+2406.47,-112.319,-1317.75,-2000.17,-1165,+2095.56
2000-01-01 22:36:00 PST,+2419.11,-115.509,-1286.17,-2002.39,-1155.16,+2092.88
2000-01-01 22:37:00 PST,+2410.4,-109.554,-1289.98,-2014.86,-1152.36,+2094.56
2000-01-01 22:38:00 PST,+2413.51,-102.608,-1289.98,-2008.59,-1153.26,+2098.38
2000-01-01 22:39:00 PST,+2410.05,-106.389,-1290.95,-2014.95,-1161.22,+2096.4
2000-01-01 22:40:00 PST,+2414.7,-101.758,-1289,-2009.67,-1153.73,+2098.35
2000-01-01 22:41:00 PST,+2394.77,-114.52,-1321.49,-2020.14,-1160.58,+2093.05
2000-01-01 22:42:00 PST,+2382.1,-124.389,-1329.43,-2020.09,-1168.11,+2090.63
2000-01-01 22:43:00 PST,+2382.18,-124.772,-1329.06,-2020.3,-1166.58,+2090.06
2000-01-01 22:44:00 PST,+2373.23,-128.917,-1335.72,-2018.55,-1176.91,+2089.97
2000-01-01 22:45:00 PST,+2380.68,-136.889,-1339.57,-2021.31,-1179.96,+2087.17
2000-01-01 22:46:00 PST,+2401.38,-119.583,-1303.22,-1977.67,-1157.14,+2097.05
2000-01-01 22:47:00 PST,+2393.4,-128.297,-1314.16,-1997.52,-1164.37,+2093.4
2000-01-01 22:48:00 PST,+2405.6,-125.296,-1304.4,-2004.01,-1153.22,+2092.19
2000-01-01 22:49:00 PST,+2416.65,-107.766,-1300.63,-1993.94,-1152.99,+2099.72
2000-01-01 22:50:00 PST,+2418.46,-112.529,-1303.73,-2019.62,-1153.97,+2095.53
2000-01-01 22:51:00 PST,+2389.56,-120.798,-1330.84,-2040.94,-1169.98,+2089.86
2000-01-01 22:52:00 PST,+2403.4,-109.63,-1312.78,-2036.62,-1171.98,+2091.31
2000-01-01 22:53:00 PST,+2409.48,-101.208,-1303.47,-2011.12,-1159.44,+2095.98
2000-01-01 22:54:00 PST,+2392.51,-118.679,-1311.86,-2022.19,-1173.52,+2089.21
2000-01-01 22:55:00 PST,+2394.4,-113.37,-1312.75,-2012.19,-1168.19,+2092.69
2000-01-01 22:56:00 PST,+2412.06,-104.494,-1281.93,-1995.78,-1150.69,+2097.15
2000-01-01 22:57:00 PST,+2396.59,-117.257,-1299.79,-2004.2,-1152.15,+2094.74
2000-01-01 22:58:00 PST,+2389.94,-125.984,-1301.91,-2012.61,-1158.84,+2090.73
2000-01-01 22:59:00 PST,+2397.67,-121.313,-1296.97,-2010.26,-1148.2,+2091.74
2000-01-01 23:00:00 PST,+2386.14,-131.059,-1303.66,-2012.61,-1155.92,+2088.54
2000-01-01 23:01:00 PST,+2385.44,-123.408,-1325.5,-2019.78,-1159.54,+2089.93
2000-01-01 23:02:00 PST,+2385.89,-120.986,-1325.74,-2020.03,-1164.35,+2090.64
2000-01-01 23:03:00 PST,+2397.56,-113.715,-1318.37,-2015.92,-1147.61,+2092.35
2000-01-01 23:04:00 PST,+2393.38,-103.439,-1325.37,-2006.66,-1168.8,+2099.26
2000-01-01 23:05:00 PST,+2391.33,-96.7811,-1329.42,-1998.56,-1178.5,+2103.53
2000-01-01 23:06:00 PST,+2408.91,-87.7233,-1298.58,-1985.92,-1165.25,+2107.66
2000-01-01 23:07:00 PST,+2406.33,-106.468,-1299.27,-2031.73,-1171.53,+2094.93
2000-01-01 23:08:00 PST,+2404.11,-101.342,-1303.18,-2027.07,-1182.14,+2098.15
2000-01-01 23:09:00 PST,+2402.23,-106.608,-1303.91,-2023.87,-1170.47,+2096.46
2000-01-01 23:10:00 PST,+2405.49,-113.398,-1298.16,-2033.33,-1159.42,+2091.58
2000-01-01 23:11:00 PST,+2392.01,-129.262,-1322.07,-2063.06,-1168.11,+2081.47
2000-01-01 23:12:00 PST,+2391.89,-118.11,-1319.47,-2031.86,-1170.59,+2089.1
2000-01-01 23:13:00 PST,+2399.8,-113.644,-1307.08,-2013.74,-1156.55,+2090.5
2000-01-01 23:14:00 PST,+2395.72,-115.591,-1310.14,-2013.16,-1160.96,+2090.38
2000-01-01 23:15:00 PST,+2398.23,-117.974,-1306.61,-2020.22,-1158.69,+2087.4
2000-01-01 23:16:00 PST,+2411.63,-99.9602,-1284.68,-1983.61,-1146.22,+2099.6
2000-01-01 23:17:00 PST,+2395.38,-115.733,-1300.76,-2004.38,-1159.01,+2094.15
2000-01-01 23:18:00 PST,+2394.78,-110.13,-1303.81,-1996.54,-1163.69,+2098.23
2000-01-01 23:19:00 PST,+2394.71,-109.583,-1303.99,-1994.94,-1161.59,+2098.84
2000-01-01 23:20:00 PST,+2392.43,-112.276,-1303.62,-2004.14,-1171.82,+2096.73
2000-01-01 23:21:00 PST,+2378.53,-123.015,-1330.57,-2026,-1184.74,+2089.82
2000-01-01 23:22:00 PST,+2386.4,-120.002,-1316.52,-2016.56,-1177.68,+2089.6
2000-01-01 23:23:00 PST,+2398.84,-117.199,-1304.97,-2027.32,-1168.04,+2087.22
2000-01-01 23:24:00 PST,+2398.31,-114.297,-1306.29,-2025.9,-1174.14,+2088.5
2000-01-01 23:25:00 PST,+2408.74,-102.257,-1301.46,-2016.47,-1164.55,+2093.56
2000-01-01 23:26:00 PST,+2419.42,-90.5212,-1279.17,-1989.04,-1154.67,+2101.54
2000-01-01 23:27:00 PST,+2395.47,-98.5451,-1292.01,-2003.91,-1161.15,+2099.23
2000-01-01 23:28:00 PST,+2406.12,-89.3014,-1286.38,-1998.17,-1148.39,+2102.64
2000-01-01 23:29:00 PST,+2407.35,-88.8661,-1292.98,-2010.68,-1145.56,+2102.62
2000-01-01 23:30:00 PST,+2388.86,-109.49,-1301.62,-2021.92,-1158.03,+2094.87
2000-01-01 23:31:00 PST,+2369.12,-129.094,-1329.61,-2052.08,-1172.4,+2083.89
2000-01-01 23:32:00 PST,+2382.34,-127.495,-1323.51,-2037.41,-1177.25,+2085.11
2000-01-01 23:33:00 PST,+2363.62,-145.77,-1325.1,-2037.06,-1195.75,+2077.62
2000-01-01 23:34:00 PST,+2398.21,-124.292,-1308.13,-2011.24,-1182.94,+2086.08
2000-01-01 23:35:00 PST,+2395.79,-125.558,-1309.9,-2012.31,-1188.05,+2085.71
2000-01-01 23:36:00 PST,+2415.83,-103.341,-1283.06,-1977.48,-1171.13,+2098.46
2000-01-01 23:37:00 PST,+2428.02,-92.0585,-1283.48,-1988.74,-1164.66,+2101.71
2000-01-01 23:38:00 PST,+2412.97,-90.7111,-1291.26,-2001.77,-1167.68,+2102.26
2000-01-01 23:39:00 PST,+2422.63,-90.8584,-1282.34,-2007.92,-1152.19,+2099.66
2000-01-01 23:40:00 PST,+2410.01,-78.4436,-1285.33,-1990.99,-1150.93,+2107.13
2000-01-01 23:41:00 PST,+2395.08,-87.372,-1320.47,-2024.29,-1167.7,+2101.57
2000-01-01 23:42:00 PST,+2391.62,-98.8315,-1319.37,-2034.54,-1163.51,+2095.49
2000-01-01 23:43:00 PST,+2394.84,-102.623,-1307.47,-2027.1,-1154.59,+2092.43
2000-01-01 23:44:00 PST,+2387.37,-109.749,-1311.24,-2033.27,-1164.12,+2089.62
2000-01-01 23:45:00 PST,+2380.62,-119.073,-1313.82,-2039.24,-1166.7,+2085.6
2000-01-01 23:46:00 PST,+2388.72,-111.64,-1283.83,-2003.51,-1160.32,+2092.02
2000-01-01 23:47:00 PST,+2386.78,-109.862,-1292.84,-2019.86,-1173.43,+2092.67
2000-01-01 23:48:00 PST,+2386.6,-105.244,-1295.27,-2011.22,-1173.17,+2096.03
2000-01-01 23:49:00 PST,+2385.53,-106.734,-1295.33,-2015.01,-1177.81,+2095.03
2000-01-01 23:50:00 PST,+2394.72,-104.055,-1287.41,-2020,-1168.65,+2094.02
2000-01-01 23:51:00 PST,+2390.56,-110.823,-1288.53,-2025.35,-1170.37,+2090.84
2000-01-01 23:52:00 PST,+2391.8,-106.185,-1289.22,-2020.55,-1171.68,+2093.37
2000-01-01 23:53:00 PST,+2390.99,-99.8372,-1292.74,-2010.78,-1175.09,+2097.77
2000-01-01 23:54:00 PST,+2399.33,-92.2362,-1287.86,-2008.34,-1168.81,+2100.15
2000-01-01 23:55:00 PST,+2398.49,-93.7652,-1288.25,-2007,-1164.6,+2099.7
2000-01-01 23:56:00 PST,+2396.63,-99.204,-1288.21,-2009.11,-1159.63,+2097.19
2000-01-01 23:57:00 PST,+2408.43,-87.0425,-1281.84,-2004.78,-1152.79,+2101.27
2000-01-01 23:58:00 PST,+2407.42,-93.7923,-1288.34,-2020.43,-1143.47,+2097.82
2000-01-01 23:59:00 PST,+2414.17,-94.6895,-1281.47,-2027.71,-1134.97,+2095.11
2000-01-02 00:00:00 PST,+2404.09,-98.071,-1289.05,-2026.05,-1148.89,+2095.9
2000-01-02 00:01:00 PST,+2407.15,-85.2056,-1291.76,-2012.35,-1154.23,+2103.29
2000-01-02 00:02:00 PST,+2401.88,-97.4326,-1291.59,-2025.43,-1156.4,+2096.78
2000-01-02 00:03:00 PST,+2390.44,-104.993,-1299.11,-2026.7,-1168.45,+2095.13
2000-01-02 00:04:00 PST,+2387.22,-103.88,-1302.44,-2025.2,-1176.53,+2096.09
2000-01-02 00:05:00 PST,+2392.36,-106.465,-1296.06,-2033.96,-1168.8,+2092.76
2000-01-02 00:06:00 PST,+2387.05,-109.145,-1300.13,-2032.04,-1172.81,+2092.61
2000-01-02 00:07:00 PST,+2383.31,-112.259,-1301.34,-2039.82,-1184.68,+2090.69
2000-01-02 00:08:00 PST,+2383.4,-101.274,-1306.89,-2022.31,-1187.14,+2098.1
2000-01-02 00:09:00 PST,+2393.19,-93.6816,-1301,-2017.51,-1174.59,+2100.68
2000-01-02 00:10:00 PST,+2395.28,-95.3646,-1298.01,-2021.48,-1171.15,+2098.93
2000-01-02 00:11:00 PST,+2406.11,-94.95,-1287.91,-2029.61,-1156.69,+2096.39
2000-01-02 00:12:00 PST,+2402.47,-95.2508,-1292.25,-2021.69,-1154.3,+2097.86
2000-01-02 00:13:00 PST,+2404.5,-102.576,-1287.17,-2033.09,-1147.89,+2092.52
2000-01-02 00:14:00 PST,+2406.52,-94.1913,-1288.84,-2024.51,-1150.43,+2097.22
2000-01-02 00:15:00 PST,+2400.41,-91.2611,-1296.03,-2013.41,-1155.87,+2101.09
2000-01-02 00:16:00 PST,+2401.41,-88.1857,-1296.13,-2009.89,-1155.97,+2102.74
2000-01-02 00:17:00 PST,+2398.51,-93.7438,-1296.69,-2014.31,-1156.38,+2099.82
2000-01-02 00:18:00 PST,+2392.7,-94.3425,-1301.89,-2011.87,-1167.44,+2101.39
2000-01-02 00:19:00 PST,+2395.17,-91.9524,-1300.86,-2006.25,-1159.74,+2103.08
2000-01-02 00:20:00 PST,+2397.21,-93.3667,-1297,-2016.1,-1163.66,+2100.71
2000-01-02 00:21:00 PST,+2387.63,-103.331,-1301.78,-2021.44,-1171.1,+2096.97
2000-01-02 00:22:00 PST,+2390.11,-106.341,-1297.42,-2033,-1173.51,+2093.28
2000-01-02 00:23:00 PST,+2392.5,-102.905,-1296.44,-2031.4,-1173.49,+2094.57
2000-01-02 00:24:00 PST,+2392.82,-108.253,-1293.93,-2037.32,-1168.12,+2091.82
2000-01-02 00:25:00 PST,+2396.44,-110.79,-1289.56,-2042.48,-1160.68,+2089.33
2000-01-02 00:26:00 PST,+2404.59,-106.436,-1283.03,-2047.33,-1157.6,+2089.02
2000-01-02 00:27:00 PST,+2396.75,-104.882,-1291.02,-2038.69,-1167.53,+2092.15
2000-01-02 00:28:00 PST,+2396.12,-104.182,-1292.6,-2033.22,-1163.35,+2093.05
2000-01-02 00:29:00 PST,+2405.61,-96.8976,-1286.73,-2030.41,-1153.3,+2095.14
2000-01-02 00:30:00 PST,+2399.19,-96.8864,-1292.97,-2023.61,-1158.77,+2096.8
2000-01-02 00:31:00 PST,+2409.44,-83.679,-1288.97,-2013.98,-1150.81,+2102.57
2000-01-02 00:32:00 PST,+2401.88,-88.351,-1294.67,-2010.76,-1154.28,+2102.13
2000-01-02 00:33:00 PST,+2400.59,-87.1259,-1296.8,-2005.22,-1152.94,+2103.65
2000-01-02 00:34:00 PST,+2397.08,-84.2147,-1300.98,-2000.13,-1161.32,+2106.33
2000-01-02 00:35:00 PST,+2392.04,-92.1033,-1302.09,-2009.14,-1167.39,+2102.3
2000-01-02 00:36:00 PST,+2392.48,-98.9744,-1298.99,-2018.74,-1163.23,+2097.5
2000-01-02 00:37:00 PST,+2384.06,-111.789,-1302.05,-2026.15,-1164.69,+2092.06
2000-01-02 00:38:00 PST,+2392.26,-107.411,-1295.4,-2031.64,-1162.4,+2091.93
2000-01-02 00:39:00 PST,+2401.06,-103.296,-1287.75,-2038.71,-1160.01,+2091.65
2000-01-02 00:40:00 PST,+2397.1,-98.4532,-1293.7,-2030.97,-1169.49,+2095.84
2000-01-02 00:41:00 PST,+2398.68,-99.7969,-1291.92,-2031.49,-1163.39,+2094.9
2000-01-02 00:42:00 PST,+2398.66,-101.468,-1291.74,-2030.83,-1158.58,+2094.15
2000-01-02 00:43:00 PST,+2400.36,-99.8788,-1290.48,-2031.5,-1159.1,+2094.26
2000-01-02 00:44:00 PST,+2406.6,-91.2602,-1288.82,-2022.19,-1152.03,+2098.71
2000-01-02 00:45:00 PST,+2405,-87.7802,-1291.96,-2016.15,-1156.55,+2101.5
2000-01-02 00:46:00 PST,+2403.08,-85.1742,-1294.64,-2011.71,-1160.14,+2103.52
2000-01-02 00:47:00 PST,+2397.16,-80.6779,-1302.54,-1997.97,-1167.48,+2108.71
2000-01-02 00:48:00 PST,+2387.99,-92.8712,-1306.79,-2004.14,-1170.05,+2103.72
2000-01-02 00:49:00 PST,+2381.7,-97.7115,-1310.27,-2006,-1176.28,+2101.71
2000-01-02 00:50:00 PST,+2384.16,-101.924,-1306.37,-2010.57,-1167.09,+2098.7
2000-01-02 00:51:00 PST,+2395.17,-94.5439,-1299.4,-2008.11,-1154.09,+2100.46
2000-01-02 00:52:00 PST,+2391.04,-104.566,-1298.23,-2021.37,-1157.9,+2094.75
2000-01-02 00:53:00 PST,+2387.18,-114.513,-1297.65,-2032.57,-1158.67,+2089.12
2000-01-02 00:54:00 PST,+2386.7,-121.011,-1294.87,-2043.35,-1159.17,+2084.72
2000-01-02 00:55:00 PST,+2401.98,-104.527,-1287.57,-2033.82,-1147.34,+2091.24
2000-01-02 00:56:00 PST,+2405.73,-92.1449,-1288.93,-2024.23,-1153.33,+2097.62
2000-01-02 00:57:00 PST,+2396.44,-106.032,-1291.82,-2034.78,-1159.21,+2091.5
2000-01-02 00:58:00 PST,+2400.5,-87.9511,-1294.85,-2017.71,-1166.84,+2101.62
2000-01-02 00:59:00 PST,+2398.74,-91.3021,-1295.33,-2020.09,-1167.55,+2100.1
2000-01-02 01:00:00 PST,+2394.46,-88.23,-1300.4,-2011.57,-1174.06,+2103.08
2000-01-02 01:01:00 PST,+2392.15,-92.9366,-1301.82,-2012.04,-1169.95,+2101.24
2000-01-02 01:02:00 PST,+2386.58,-88.2852,-1309.47,-1997.65,-1175.1,+2106.22
2000-01-02 01:03:00 PST,+2385.4,-96.8905,-1307.24,-2004.77,-1166.65,+2101.76
2000-01-02 01:04:00 PST,+2376.76,-109.05,-1310.01,-2015.41,-1173.61,+2095.91
2000-01-02 01:05:00 PST,+2392.5,-109.97,-1309.74,-2011.35,-1164.68,+2095.85
2000-01-02 01:06:00 PST,+2406,-93.4796,-1303.2,-2003.13,-1158.58,+2102.13
2000-01-02 01:07:00 PST,+2412.76,-90.517,-1297.79,-2005.08,-1152.05,+2101.79
2000-01-02 01:08:00 PST,+2403.77,-108.461,-1298.87,-2021.26,-1153.86,+2092.81
2000-01-02 01:09:00 PST,+2413.31,-104.98,-1290.62,-2027.68,-1146.63,+2091.83
2000-01-02 01:10:00 PST,+2417.71,-96.1006,-1289.36,-2024.43,-1151.71,+2095.69
2000-01-02 01:11:00 PST,+2410.81,-96.5523,-1295.25,-2022.41,-1164.55,+2097.01
2000-01-02 01:12:00 PST,+2404.03,-109.042,-1296.56,-2034.69,-1169.13,+2090.79
2000-01-02 01:13:00 PST,+2414.13,-100.191,-1290.47,-2033.81,-1164.74,+2093.31
2000-01-02 01:14:00 PST,+2404.61,-107.275,-1296.4,-2035.1,-1173.41,+2091.44
2000-01-02 01:15:00 PST,+2399.53,-102.577,-1303.71,-2021.26,-1178.01,+2096.31
2000-01-02 01:16:00 PST,+2401.72,-98.7922,-1303.89,-2013.32,-1170.79,+2098.75
2000-01-02 01:17:00 PST,+2393.79,-116.063,-1304.28,-2028.33,-1169.93,+2090.03
2000-01-02 01:18:00 PST,+2394.81,-115.874,-1303.73,-2025.09,-1163.61,+2090.65
2000-01-02 01:19:00 PST,+2399.42,-104.816,-1304.72,-2011.33,-1159.58,+2096.8
2000-01-02 01:20:00 PST,+2402.78,-99.5177,-1303.63,-2007,-1157.11,+2099.15
2000-01-02 01:21:00 PST,+2407.24,-96.2543,-1301.66,-2000.2,-1145.13,+2100.65
2000-01-02 01:22:00 PST,+2410.62,-86.1274,-1302.04,-1993.7,-1150.39,+2105.29
2000-01-02 01:23:00 PST,+2410.08,-90.5887,-1300.9,-1997.88,-1148.11,+2103.07
2000-01-02 01:24:00 PST,+2409.82,-88.6091,-1300.97,-2001.32,-1158.83,+2103.8
2000-01-02 01:25:00 PST,+2409.81,-97.5839,-1296.68,-2017.44,-1159.5,+2097.53
2000-01-02 01:26:00 PST,+2394.51,-109.494,-1323.58,-2042.34,-1175.91,+2089.85
2000-01-02 01:27:00 PST,+2395.93,-107.089,-1315.06,-2031.53,-1180.72,+2090.39
2000-01-02 01:28:00 PST,+2388.32,-112.969,-1320.1,-2031.33,-1186.23,+2089.02
2000-01-02 01:29:00 PST,+2381.47,-118.015,-1317.13,-2017.64,-1188.83,+2087.85
2000-01-02 01:30:00 PST,+2384.19,-124.272,-1312.85,-2022.46,-1175.1,+2083.71
2000-01-02 01:31:00 PST,+2391.16,-118.902,-1290.79,-2000.23,-1167.14,+2089.63
2000-01-02 01:32:00 PST,+2386.9,-133.282,-1296.43,-2026.98,-1162.44,+2082.38
2000-01-02 01:33:00 PST,+2391.65,-129.067,-1293.7,-2026.34,-1159.9,+2083.6
2000-01-02 01:34:00 PST,+2394.37,-127.088,-1292.45,-2022.23,-1152.75,+2084.55
2000-01-02 01:35:00 PST,+2405.2,-115.846,-1287.84,-2015.51,-1144.64,+2088.75
2000-01-02 01:36:00 PST,+2409.71,-103.108,-1289.17,-2000.56,-1143.68,+2095.85
2000-01-02 01:37:00 PST,+2407.76,-98.3641,-1300.55,-2003.76,-1145.57,+2099.67
2000-01-02 01:38:00 PST,+2410.35,-84.5932,-1303.85,-1989.9,-1152.15,+2107.26
2000-01-02 01:39:00 PST,+2413.27,-80.1899,-1309.99,-2003.17,-1154.97,+2108.79
2000-01-02 01:40:00 PST,+2403.76,-90.2431,-1315.23,-2008.71,-1162.89,+2104.8
2000-01-02 01:41:00 PST,+2392.26,-98.5182,-1340.04,-2029.55,-1173.8,+2098.51
2000-01-02 01:42:00 PST,+2386.48,-107.345,-1333.7,-2028.32,-1181.54,+2093.67
2000-01-02 01:43:00 PST,+2386.89,-108.241,-1325.89,-2011.99,-1174.29,+2093.7
2000-01-02 01:44:00 PST,+2377.22,-123.762,-1329.3,-2022.13,-1176.14,+2087.19
2000-01-02 01:45:00 PST,+2393.86,-123.762,-1326.94,-2027.73,-1179.31,+2086.12
2000-01-02 01:46:00 PST,+2407.72,-119.984,-1289.15,-2003.32,-1166.35,+2088.43
2000-01-02 01:47:00 PST,+2397.92,-128.255,-1294.01,-2011.59,-1181.15,+2085.09
2000-01-02 01:48:00 PST,+2398.36,-123.749,-1296.82,-2000.75,-1177.87,+2088.69
2000-01-02 01:49:00 PST,+2403.18,-117.945,-1294.25,-1999.43,-1177.91,+2091.01
2000-01-02 01:50:00 PST,+2411.35,-107.102,-1292.6,-1983.43,-1159.8,+2096.86
2000-01-02 01:51:00 PST,+2407.74,-108,-1303.97,-1992.58,-1161.88,+2097.69
2000-01-02 01:52:00 PST,+2418.14,-101.024,-1297.33,-1991.43,-1152.16,+2099.51
2000-01-02 01:53:00 PST,+2418.61,-101.985,-1303.86,-2007.77,-1155.21,+2098.66
2000-01-02 01:54:00 PST,+2428.51,-96.5969,-1296.17,-2011.51,-1147.71,+2099.05
2000-01-02 01:55:00 PST,+2390.76,-113.222,-1328.64,-2031.18,-1163.27,+2091.29
2000-01-02 01:56:00 PST,+2391.8,-110.323,-1322.34,-2010.41,-1160.19,+2093.68
2000-01-02 01:57:00 PST,+2394.21,-104.435,-1322.98,-2005.56,-1159.57,+2096.28
2000-01-02 01:58:00 PST,+2389.63,-110.151,-1325.09,-2006.41,-1158.72,+2094.57
2000-01-02 01:59:00 PST,+2385.14,-123.353,-1323.08,-2023.82,-1161.85,+2086.9
2000-01-02 02:00:00 PST,+2387.03,-127.81,-1302.03,-2009.26,-1154.02,+2087.77
2000-01-02 02:01:00 PST,+2377.42,-133.101,-1309.08,-2009.91,-1166.48,+2087.16
2000-01-02 02:02:00 PST,+2376.13,-132.669,-1309.65,-2009.14,-1168.32,+2087.24
2000-01-02 02:03:00 PST,+2397.6,-130.167,-1304.07,-2014.59,-1166.39,+2086.56
2000-01-02 02:04:00 PST,+2402.81,-126.211,-1299.61,-2024.53,-1175.3,+2085.61
2000-01-02 02:05:00 PST,+2406.92,-111.761,-1302.4,-2005.8,-1173.82,+2094.67
2000-01-02 02:06:00 PST,+2414.6,-99.2539,-1300.43,-1995.02,-1171.9,+2101.04
2000-01-02 02:07:00 PST,+2415.35,-101.86,-1297.85,-2001.6,-1171.99,+2099.06
2000-01-02 02:08:00 PST,+2429.44,-85.2468,-1291.65,-1991.39,-1162.09,+2105.74
2000-01-02 02:09:00 PST,+2413.25,-85.0603,-1301.63,-1995.76,-1153.91,+2107.05
2000-01-02 02:10:00 PST,+2405.38,-92.4973,-1306.49,-1995.82,-1156.16,+2104.93
2000-01-02 02:11:00 PST,+2403.91,-99.7249,-1305.05,-2001.84,-1151.05,+2101.6
2000-01-02 02:12:00 PST,+2401.02,-101.104,-1307.15,-2002.63,-1155.88,+2101.19
2000-01-02 02:13:00 PST,+2391.7,-109.259,-1331.23,-2022.65,-1158.53,+2094.53
2000-01-02 02:14:00 PST,+2390.54,-111.388,-1324.13,-2008.14,-1154.51,+2094.87
2000-01-02 02:15:00 PST,+2384.48,-132.814,-1320.34,-2037.82,-1156.5,+2081.6
2000-01-02 02:16:00 PST,+2381.69,-131.999,-1316.24,-2016.92,-1153.52,+2083.69
2000-01-02 02:17:00 PST,+2382.33,-135.966,-1313.6,-2028.16,-1159.94,+2080.76
2000-01-02 02:18:00 PST,+2387.81,-134.317,-1291.33,-2012.3,-1157.32,+2083.85
2000-01-02 02:19:00 PST,+2385.09,-133.154,-1293.73,-2012.52,-1169.26,+2084.52
2000-01-02 02:20:00 PST,+2393.39,-114.465,-1294.32,-1995.68,-1172.21,+2094.38
2000-01-02 02:21:00 PST,+2388.38,-116.208,-1305.52,-2010.34,-1184.11,+2094.28
2000-01-02 02:22:00 PST,+2398.22,-102.247,-1302.67,-1995.31,-1172.83,+2101.81
2000-01-02 02:23:00 PST,+2388.78,-109.72,-1309.24,-1991,-1172.89,+2100.55
2000-01-02 02:24:00 PST,+2394.79,-102.74,-1306.36,-1987.87,-1170.55,+2103.21
2000-01-02 02:25:00 PST,+2391.11,-108.034,-1332.96,-2018.98,-1162.89,+2097.61
2000-01-02 02:26:00 PST,+2401.73,-109.132,-1323.19,-2024.8,-1143.73,+2094.59
2000-01-02 02:27:00 PST,+2395.11,-124.843,-1323.84,-2038.65,-1147.08,+2087.06
2000-01-02 02:28:00 PST,+2390.17,-124.584,-1320.79,-2021.27,-1153.08,+2088.33
2000-01-02 02:29:00 PST,+2390,-129.002,-1319.48,-2025.5,-1149.75,+2085.96
2000-01-02 02:30:00 PST,+2394.53,-135.971,-1293.9,-2023.2,-1142.77,+2083.11
2000-01-02 02:31:00 PST,+2397.27,-125.721,-1294.81,-2016.67,-1157.31,+2101.1
2000-01-02 02:32:00 PST,+2393.19,-129.76,-1297.18,-2019.42,-1161.46,+2099.58
2000-01-02 02:33:00 PST,+2386.45,-128.436,-1303.07,-2015.78,-1174.71,+2102.16
2000-01-02 02:34:00 PST,+2380.41,-134.732,-1305.65,-2021.88,-1183.55,+2099.28
2000-01-02 02:35:00 PST,+2383.14,-132.724,-1303.88,-2024.02,-1185.19,+2099.51
2000-01-02 02:36:00 PST,+2397.89,-121.449,-1294.76,-2019.31,-1170.22,+2104.1
2000-01-02 02:37:00 PST,+2398.47,-111.733,-1299.14,-2000.99,-1167.35,+2110.98
2000-01-02 02:38:00 PST,+2400.01,-108.764,-1300.28,-1990.69,-1157.73,+2113.97
2000-01-02 02:39:00 PST,+2405.36,-116.829,-1299.79,-2018.64,-1146.38,+2107.47
2000-01-02 02:40:00 PST,+2408.42,-116.528,-1296.91,-2023.77,-1146.61,+2105.83
2000-01-02 02:41:00 PST,+2410.08,-112.722,-1296.2,-2023.64,-1150.27,+2107.57
2000-01-02 02:42:00 PST,+2417.24,-109.729,-1291.71,-2024.79,-1143.79,+2108.1
2000-01-02 02:43:00 PST,+2391.41,-130.515,-1326.82,-2044.34,-1158.31,+2099.09
2000-01-02 02:44:00 PST,+2384.05,-129.451,-1327.02,-2020.4,-1163.93,+2102.06
2000-01-02 02:45:00 PST,+2378.48,-131.356,-1331.31,-2021.34,-1173.68,+2101.78
2000-01-02 02:46:00 PST,+2371.19,-129.513,-1339.51,-2009.04,-1179.16,+2105.24
2000-01-02 02:47:00 PST,+2377.33,-135.981,-1346.11,-2008.49,-1186,+2103.12
2000-01-02 02:48:00 PST,+2392.35,-125.588,-1318.44,-1990.89,-1177.82,+2109.5
2000-01-02 02:49:00 PST,+2393.64,-123.535,-1318.02,-1991.28,-1180.76,+2110.34
2000-01-02 02:50:00 PST,+2401.1,-125.011,-1311.38,-1999.46,-1171.69,+2107.41
2000-01-02 02:51:00 PST,+2399.82,-124.73,-1312.59,-1999.33,-1172.8,+2107.67
2000-01-02 02:52:00 PST,+2399.4,-129.976,-1311.89,-2003.64,-1165.42,+2104.2
