# file...... Voltage_611.csv
# date...... Wed Dec 01 12:18:21 2010
# user...... D3P313
# host...... (null)
# target.... node 50
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-02 00:39:00 PST,+2332.93,-100.202,-1261.08,-1935.86,-1109.41,+2041.05
2000-01-02 00:40:00 PST,+2329.7,-114.845,-1258.79,-1949.76,-1101.17,+2032.51
2000-01-02 00:41:00 PST,+2317.62,-122.636,-1266.84,-1945.28,-1105.06,+2031.14
2000-01-02 00:42:00 PST,+2316.79,-115.782,-1269.68,-1937.67,-1110.93,+2035.58
2000-01-02 00:43:00 PST,+2314.61,-113.678,-1271.96,-1934.22,-1115.79,+2037.54
2000-01-02 00:44:00 PST,+2316.88,-109.609,-1271.66,-1930.37,-1115.07,+2039.97
2000-01-02 00:45:00 PST,+2314.16,-119.76,-1269.87,-1943.58,-1115.16,+2033.93
2000-01-02 00:46:00 PST,+2314.55,-115.95,-1270.34,-1945.2,-1124.38,+2035.49
2000-01-02 00:47:00 PST,+2315.32,-126.509,-1265.06,-1965.84,-1127.03,+2027.71
2000-01-02 00:48:00 PST,+2318.35,-129.197,-1261.12,-1969.64,-1118.55,+2025.15
2000-01-02 00:49:00 PST,+2316.36,-125.865,-1264.09,-1964.98,-1124.33,+2027.44
2000-01-02 00:50:00 PST,+2322.66,-114.959,-1263.32,-1954.36,-1121.84,+2033.15
2000-01-02 00:51:00 PST,+2330.04,-125.533,-1251.19,-1975.1,-1106.6,+2023.69
2000-01-02 00:52:00 PST,+2320.04,-123.847,-1261.9,-1957.16,-1109.99,+2028.69
2000-01-02 00:53:00 PST,+2325.57,-109.002,-1262.3,-1943.9,-1112.34,+2036.54
2000-01-02 00:54:00 PST,+2337.3,-104.31,-1254.36,-1942.85,-1093.97,+2036.42
2000-01-02 00:55:00 PST,+2336.02,-101.641,-1256.2,-1940.3,-1099.41,+2038.44
2000-01-02 00:56:00 PST,+2339.73,-88.5342,-1258.4,-1922.39,-1097.55,+2046.84
2000-01-02 00:57:00 PST,+2334.7,-88.7301,-1263.31,-1912.92,-1097.05,+2048.98
2000-01-02 00:58:00 PST,+2320.42,-103.707,-1269.85,-1924.51,-1111.46,+2043.02
2000-01-02 00:59:00 PST,+2322.66,-104.98,-1267.67,-1930.37,-1112.17,+2041.72
2000-01-02 01:00:00 PST,+2313.05,-118.191,-1270.76,-1943.73,-1122.77,+2035.77
2000-01-02 01:01:00 PST,+2303.42,-127.17,-1276.42,-1946.14,-1127.49,+2032.63
2000-01-02 01:02:00 PST,+2300.62,-141.75,-1272.74,-1966.23,-1125.19,+2022.8
2000-01-02 01:03:00 PST,+2310.11,-142.359,-1264.27,-1973.92,-1112.43,+2019.62
2000-01-02 01:04:00 PST,+2309.62,-136.46,-1265.81,-1972.37,-1124.24,+2023.13
2000-01-02 01:05:00 PST,+2306.46,-145.367,-1264.66,-1983.24,-1124.61,+2017.32
2000-01-02 01:06:00 PST,+2316.87,-134.147,-1259.78,-1977.69,-1120.2,+2021.53
2000-01-02 01:07:00 PST,+2311.27,-132.283,-1266.48,-1963.1,-1118.11,+2025.48
2000-01-02 01:08:00 PST,+2310.09,-120.618,-1272.64,-1943.16,-1121.01,+2034.01
2000-01-02 01:09:00 PST,+2323.05,-108.523,-1266.11,-1933.08,-1105.63,+2038.53
2000-01-02 01:10:00 PST,+2326.76,-105.754,-1264.19,-1929.15,-1098.45,+2039.49
2000-01-02 01:11:00 PST,+2332.62,-93.6377,-1263.65,-1915.43,-1095.52,+2046.17
2000-01-02 01:12:00 PST,+2331.3,-97.0719,-1262.69,-1923.48,-1099.87,+2044.31
2000-01-02 01:13:00 PST,+2332.01,-94.3761,-1264.29,-1914.11,-1092.6,+2046.14
2000-01-02 01:14:00 PST,+2337.28,-93.5151,-1259.3,-1925.35,-1096.51,+2044.4
2000-01-02 01:15:00 PST,+2322.47,-105.189,-1268.1,-1931.9,-1112.61,+2040.83
2000-01-02 01:16:00 PST,+2318.05,-111.247,-1269.9,-1935.26,-1112.91,+2037.87
2000-01-02 01:17:00 PST,+2316.01,-117.559,-1269.83,-1937.28,-1105.26,+2034.28
2000-01-02 01:18:00 PST,+2307.52,-124.253,-1274.52,-1941.18,-1113.84,+2032.19
2000-01-02 01:19:00 PST,+2304.86,-132.77,-1273.35,-1952.02,-1113.49,+2027.4
2000-01-02 01:20:00 PST,+2301.96,-135.796,-1273.21,-1960.48,-1125.24,+2026.26
2000-01-02 01:21:00 PST,+2294.4,-143.118,-1276.63,-1964.53,-1130.59,+2023.67
2000-01-02 01:22:00 PST,+2303.23,-145.844,-1267.78,-1974.48,-1118,+2019.21
2000-01-02 01:23:00 PST,+2305.82,-135.088,-1270.06,-1963.29,-1121.87,+2025.44
2000-01-02 01:24:00 PST,+2306.28,-127.315,-1273.6,-1951.83,-1125.08,+2030.55
2000-01-02 01:25:00 PST,+2313.78,-123.24,-1268.87,-1947.99,-1112.29,+2031.46
2000-01-02 01:26:00 PST,+2323.75,-116.584,-1263.02,-1943.62,-1099.37,+2033.22
2000-01-02 01:27:00 PST,+2315.91,-113.905,-1271.13,-1933.1,-1109.78,+2037.28
2000-01-02 01:28:00 PST,+2326.8,-102.177,-1266.36,-1919.15,-1093.65,+2042.38
2000-01-02 01:29:00 PST,+2316.51,-108.966,-1272.72,-1919.86,-1103.67,+2041.07
2000-01-02 01:30:00 PST,+2315.61,-106.258,-1275,-1917.12,-1112.18,+2043.08
2000-01-02 01:31:00 PST,+2327,-102.385,-1266.49,-1919.66,-1097.84,+2041.89
2000-01-02 01:32:00 PST,+2321.16,-111.952,-1268,-1927.48,-1098.57,+2037.38
2000-01-02 01:33:00 PST,+2313.78,-119.346,-1271.13,-1936.9,-1111.58,+2034.54
2000-01-02 01:34:00 PST,+2310.71,-124.438,-1271.09,-1945.6,-1116.72,+2031.84
2000-01-02 01:35:00 PST,+2305.66,-135.468,-1270.35,-1957.82,-1116.57,+2025.51
2000-01-02 01:36:00 PST,+2310.06,-133.64,-1267.26,-1961.44,-1115.25,+2025.66
2000-01-02 01:37:00 PST,+2303,-141.929,-1270.97,-1965.12,-1115.81,+2022.15
2000-01-02 01:38:00 PST,+2294.92,-140.439,-1278.79,-1955.77,-1125.09,+2025.48
2000-01-02 01:39:00 PST,+2292.9,-140.522,-1280.11,-1955.24,-1128.54,+2025.25
2000-01-02 01:40:00 PST,+2311.7,-126.344,-1269.99,-1945.31,-1106.26,+2029.55
2000-01-02 01:41:00 PST,+2297.84,-137.135,-1278.38,-1945.31,-1114.31,+2027.17
2000-01-02 01:42:00 PST,+2313.03,-127.466,-1267.39,-1949.39,-1105.58,+2028.41
2000-01-02 01:43:00 PST,+2318.41,-118.026,-1266.81,-1939.5,-1103.33,+2033.28
2000-01-02 01:44:00 PST,+2317.08,-110.096,-1271.77,-1925.57,-1108.47,+2039.56
2000-01-02 01:45:00 PST,+2305.69,-120.779,-1278.23,-1928.62,-1116.38,+2035.97
2000-01-02 01:46:00 PST,+2316.22,-113.196,-1272.44,-1922.75,-1101.19,+2038.41
2000-01-02 01:47:00 PST,+2308.2,-112.163,-1280.18,-1911.91,-1108.9,+2042.46
2000-01-02 01:48:00 PST,+2305.32,-126.98,-1276.2,-1934.69,-1111.28,+2033.04
2000-01-02 01:49:00 PST,+2307.21,-134.682,-1270.12,-1954.86,-1113.88,+2026.36
2000-01-02 01:50:00 PST,+2317.31,-124.964,-1265.16,-1948.46,-1103.23,+2030.1
2000-01-02 01:51:00 PST,+2316.67,-127.047,-1264.54,-1955.94,-1109.21,+2028.62
2000-01-02 01:52:00 PST,+2309.75,-135.662,-1267.37,-1962.48,-1114.58,+2024.54
2000-01-02 01:53:00 PST,+2301.84,-135.464,-1274.61,-1957.87,-1126.79,+2026.89
2000-01-02 01:54:00 PST,+2309.5,-124.483,-1273.3,-1943.62,-1116.3,+2032.68
2000-01-02 01:55:00 PST,+2309,-124.554,-1273.15,-1941.97,-1112.8,+2032.81
2000-01-02 01:56:00 PST,+2301.99,-130.856,-1277.39,-1940.66,-1113.18,+2031.37
2000-01-02 01:57:00 PST,+2303.66,-128.001,-1277.75,-1934.56,-1107.94,+2032.86
2000-01-02 01:58:00 PST,+2300.03,-123.961,-1283.69,-1919.79,-1105.47,+2037.3
2000-01-02 01:59:00 PST,+2303.23,-124.938,-1280.8,-1922.17,-1100.12,+2035.82
2000-01-02 02:00:00 PST,+2303.77,-120.106,-1282.26,-1915.92,-1103.03,+2039.04
2000-01-02 02:01:00 PST,+2303.69,-121.8,-1281.24,-1922.79,-1109.3,+2037.72
2000-01-02 02:02:00 PST,+2297.41,-133.904,-1281.88,-1936.8,-1114.36,+2031
2000-01-02 02:03:00 PST,+2306.25,-131.477,-1274.29,-1946.92,-1112.58,+2029.49
2000-01-02 02:04:00 PST,+2305.25,-128.739,-1276.41,-1944.1,-1118.19,+2031.82
2000-01-02 02:05:00 PST,+2310.26,-132.123,-1270.47,-1953.14,-1109.33,+2027.74
2000-01-02 02:06:00 PST,+2317.6,-124.347,-1266.62,-1950.56,-1107.76,+2030.56
2000-01-02 02:07:00 PST,+2315.04,-128.193,-1266.08,-1959.31,-1116.68,+2028.28
2000-01-02 02:08:00 PST,+2318.14,-120.824,-1267.13,-1947.36,-1111.81,+2032.11
2000-01-02 02:09:00 PST,+2310.04,-124.869,-1272.85,-1946.32,-1117.69,+2032.77
2000-01-02 02:10:00 PST,+2318.89,-116.228,-1268.31,-1941.36,-1110.81,+2036.43
2000-01-02 02:11:00 PST,+2317.84,-118.393,-1269.02,-1938.55,-1104.87,+2035.78
2000-01-02 02:12:00 PST,+2316.76,-123.816,-1268.19,-1939.57,-1095.64,+2033.49
2000-01-02 02:13:00 PST,+2314.68,-122.514,-1271.92,-1934.78,-1096.54,+2034.61
2000-01-02 02:14:00 PST,+2298.88,-130.4,-1282.59,-1930.42,-1107.86,+2034.86
2000-01-02 02:15:00 PST,+2298.96,-131.762,-1282.65,-1928.44,-1101.71,+2034.15
2000-01-02 02:16:00 PST,+2290.7,-134.291,-1288.34,-1931.66,-1116.25,+2034.03
2000-01-02 02:17:00 PST,+2287.64,-135.86,-1290.87,-1931.38,-1123.52,+2034.32
2000-01-02 02:18:00 PST,+2295.27,-119.737,-1290.46,-1914.25,-1123.55,+2042.55
2000-01-02 02:19:00 PST,+2301.1,-133.195,-1280.86,-1937.33,-1109.69,+2031.89
2000-01-02 02:20:00 PST,+2305,-140.198,-1274.95,-1952.69,-1106.98,+2026
2000-01-02 02:21:00 PST,+2316.69,-133.394,-1266.52,-1957.1,-1102.33,+2026.86
2000-01-02 02:22:00 PST,+2323.33,-125.638,-1263.21,-1953.24,-1097.76,+2029.82
2000-01-02 02:23:00 PST,+2316.67,-135.398,-1264.59,-1964.42,-1105.33,+2025.04
2000-01-02 02:24:00 PST,+2313.28,-127.398,-1271.14,-1950.14,-1113.12,+2032.58
2000-01-02 02:25:00 PST,+2321.12,-125.442,-1264.76,-1953.13,-1102.97,+2031.76
2000-01-02 02:26:00 PST,+2321.66,-129.239,-1262.04,-1957.7,-1099.93,+2029.06
2000-01-02 02:27:00 PST,+2320.78,-121.605,-1266.89,-1941.8,-1101.7,+2035.36
2000-01-02 02:28:00 PST,+2311.41,-121.038,-1275.89,-1930.68,-1110.5,+2038.02
2000-01-02 02:29:00 PST,+2302.47,-137.944,-1277.83,-1944.35,-1110.91,+2029.81
2000-01-02 02:30:00 PST,+2299.16,-140.085,-1280.19,-1943.26,-1111.46,+2028.82
2000-01-02 02:31:00 PST,+2296.51,-128.217,-1287.67,-1918.79,-1114.41,+2038.56
2000-01-02 02:32:00 PST,+2283.58,-151.872,-1289.28,-1945.5,-1123.28,+2025.73
2000-01-02 02:33:00 PST,+2291.46,-145.061,-1284.99,-1946.19,-1123.18,+2027.55
2000-01-02 02:34:00 PST,+2292.97,-146.834,-1283.38,-1945.95,-1113.85,+2026.39
2000-01-02 02:35:00 PST,+2306.13,-142.387,-1273.26,-1950.19,-1100.78,+2026.15
2000-01-02 02:36:00 PST,+2306.84,-142.347,-1273.83,-1947.45,-1095.52,+2027.02
2000-01-02 02:37:00 PST,+2307.49,-144.482,-1272.38,-1959.34,-1105.9,+2025
2000-01-02 02:38:00 PST,+2304.71,-151.517,-1272.38,-1961.3,-1098.85,+2022.5
2000-01-02 02:39:00 PST,+2317.13,-137.268,-1267.02,-1953.77,-1094.04,+2028.15
2000-01-02 02:40:00 PST,+2313.65,-135.497,-1270.28,-1955.03,-1107.82,+2030.51
2000-01-02 02:41:00 PST,+2315.32,-131.528,-1269.81,-1951.13,-1102.19,+2031.44
2000-01-02 02:42:00 PST,+2310.03,-132.24,-1275.45,-1944.56,-1105.16,+2033
2000-01-02 02:43:00 PST,+2309.63,-128.59,-1277.54,-1937.17,-1104.67,+2035.93
2000-01-02 02:44:00 PST,+2317.77,-114.994,-1275.69,-1926.99,-1103.17,+2042.6
2000-01-02 02:45:00 PST,+2304.55,-130.731,-1282.01,-1930.89,-1104.08,+2035.75
2000-01-02 02:46:00 PST,+2301.51,-134.524,-1282.9,-1931.16,-1104.29,+2034.12
2000-01-02 02:47:00 PST,+2293.58,-151.811,-1282.64,-1952.25,-1111.16,+2023.99
2000-01-02 02:48:00 PST,+2299.81,-152.862,-1278.53,-1955.06,-1097.1,+2021.27
2000-01-02 02:49:00 PST,+2296.51,-149.406,-1283.56,-1943.78,-1099.94,+2025.86
2000-01-02 02:50:00 PST,+2296.79,-140.956,-1287.76,-1927.98,-1099.47,+2032.78
2000-01-02 02:51:00 PST,+2302.49,-125.886,-1288.17,-1916.31,-1107.9,+2040.73
2000-01-02 02:52:00 PST,+2293.05,-132.358,-1293.87,-1917.98,-1115.4,+2039.26
2000-01-02 02:53:00 PST,+2296.85,-129.673,-1293.22,-1917.76,-1114.82,+2040.91
2000-01-02 02:54:00 PST,+2295.08,-143.559,-1289.83,-1935.5,-1111.75,+2032.33
2000-01-02 02:55:00 PST,+2285.04,-158.077,-1292.91,-1946.02,-1117.22,+2025.23
2000-01-02 02:56:00 PST,+2284.01,-149.404,-1297.03,-1937.11,-1126.43,+2030.77
2000-01-02 02:57:00 PST,+2281.54,-153.69,-1298.67,-1937.17,-1124.6,+2028.88
2000-01-02 02:58:00 PST,+2281.72,-157.929,-1297.19,-1943.98,-1122.55,+2025.43
2000-01-02 02:59:00 PST,+2280.24,-154.95,-1299.07,-1940.22,-1125.98,+2027.11
2000-01-02 03:00:00 PST,+2281.66,-158.188,-1296.46,-1946,-1123.25,+2024.86
2000-01-02 03:01:00 PST,+2291.02,-160.908,-1286.34,-1959.77,-1111.09,+2019.4
2000-01-02 03:02:00 PST,+2302.41,-153.684,-1280.03,-1955.19,-1095.61,+2021.24
2000-01-02 03:03:00 PST,+2295.3,-146.093,-1290.27,-1935.73,-1106.56,+2029.95
2000-01-02 03:04:00 PST,+2289.24,-145.735,-1295.78,-1929.87,-1112.19,+2032.04
2000-01-02 03:05:00 PST,+2291.1,-134.259,-1299.78,-1912.05,-1112.56,+2039.28
2000-01-02 03:06:00 PST,+2290.25,-135.791,-1300.44,-1910.09,-1108.88,+2040.37
2000-01-02 03:07:00 PST,+2284.84,-130.76,-1306.91,-1891.68,-1106.49,+2046.34
2000-01-02 03:08:00 PST,+2284.71,-139.714,-1302.22,-1911.28,-1107.96,+2039.94
2000-01-02 03:09:00 PST,+2279.19,-149.323,-1303.8,-1920.73,-1112.9,+2035.3
2000-01-02 03:10:00 PST,+2280.49,-154.553,-1300.28,-1928.12,-1110.85,+2031.3
2000-01-02 03:11:00 PST,+2275.71,-166.556,-1299.56,-1940.92,-1112.06,+2024.94
2000-01-02 03:12:00 PST,+2282.48,-150.684,-1300.95,-1920.31,-1108.72,+2034.97
2000-01-02 03:13:00 PST,+2277.72,-163.124,-1300.9,-1933.09,-1109.39,+2028.14
2000-01-02 03:14:00 PST,+2282.8,-175.625,-1290.96,-1955.92,-1095.02,+2018
2000-01-02 03:15:00 PST,+2292.14,-167.031,-1284.91,-1955.12,-1091.77,+2020.01
2000-01-02 03:16:00 PST,+2303.62,-155.856,-1278.5,-1951.22,-1088.12,+2024.78
2000-01-02 03:17:00 PST,+2298.29,-163.685,-1279.24,-1959.2,-1089.49,+2020.67
2000-01-02 03:18:00 PST,+2310.16,-152.003,-1272.35,-1955.09,-1083.56,+2024.83
2000-01-02 03:19:00 PST,+2307.42,-136.073,-1281.82,-1922.01,-1084.7,+2037.55
2000-01-02 03:20:00 PST,+2297.97,-148.614,-1284.22,-1936.43,-1094.17,+2030.74
2000-01-02 03:21:00 PST,+2290.45,-153.234,-1289.44,-1936.58,-1099.65,+2029.42
2000-01-02 03:22:00 PST,+2285.07,-149.513,-1296.15,-1924.83,-1106.98,+2033.34
2000-01-02 03:23:00 PST,+2287.46,-159.768,-1287.95,-1943.15,-1098.96,+2024.93
2000-01-02 03:24:00 PST,+2294.65,-153.514,-1283.18,-1945.9,-1099.55,+2026.49
2000-01-02 03:25:00 PST,+2294.43,-156.182,-1282.87,-1948.15,-1098.29,+2025.29
2000-01-02 03:26:00 PST,+2283.41,-168.727,-1287.42,-1956.89,-1101.73,+2019.45
2000-01-02 03:27:00 PST,+2294.41,-159.425,-1282.18,-1949.06,-1089.64,+2023.38
2000-01-02 03:28:00 PST,+2304.84,-141.482,-1280.73,-1928.99,-1082.11,+2033.14
2000-01-02 03:29:00 PST,+2298.33,-154.734,-1281.11,-1944.25,-1087.09,+2026.39
2000-01-02 03:30:00 PST,+2300.51,-145.383,-1283.25,-1936.08,-1094.66,+2031.5
2000-01-02 03:31:00 PST,+2300.95,-140.214,-1285.04,-1929.92,-1096.87,+2034.77
2000-01-02 03:32:00 PST,+2293.85,-149.837,-1286.92,-1939.93,-1102.11,+2029.96
2000-01-02 03:33:00 PST,+2299.79,-142.927,-1284.94,-1932.91,-1095.15,+2033.2
2000-01-02 03:34:00 PST,+2309.85,-136.776,-1278.93,-1929.65,-1082.21,+2033.92
2000-01-02 03:35:00 PST,+2287.32,-153.645,-1292.17,-1931.73,-1095.03,+2028.95
2000-01-02 03:36:00 PST,+2300.9,-143.106,-1283.48,-1932.28,-1087.83,+2031.32
2000-01-02 03:37:00 PST,+2299.99,-137.224,-1287,-1927.42,-1097.46,+2035.43
2000-01-02 03:38:00 PST,+2299.09,-138.666,-1288.46,-1924.34,-1092.75,+2035.21
2000-01-02 03:39:00 PST,+2294.95,-143.882,-1290.69,-1926.34,-1093.39,+2032.89
2000-01-02 03:40:00 PST,+2284.05,-147.312,-1299.69,-1922.02,-1104.97,+2034.07
2000-01-02 03:41:00 PST,+2278.95,-152.373,-1301.51,-1932.1,-1116.44,+2031.06
2000-01-02 03:42:00 PST,+2272.65,-168.319,-1300.93,-1946.02,-1110.07,+2022.62
2000-01-02 03:43:00 PST,+2292.58,-148.577,-1290.35,-1935.11,-1097.72,+2030.01
2000-01-02 03:44:00 PST,+2284.11,-145.341,-1298.99,-1920.36,-1104.54,+2034.98
2000-01-02 03:45:00 PST,+2292.41,-127.93,-1298.45,-1903.31,-1105.13,+2044.65
2000-01-02 03:46:00 PST,+2295.64,-124.153,-1297.55,-1896.72,-1100.03,+2047.05
2000-01-02 03:47:00 PST,+2300.98,-126.176,-1290.75,-1910.73,-1099.21,+2042.26
2000-01-02 03:48:00 PST,+2293.72,-135.492,-1293.06,-1917.73,-1100.91,+2036.92
2000-01-02 03:49:00 PST,+2299.13,-126.029,-1291.41,-1911.09,-1100.79,+2040.97
2000-01-02 03:50:00 PST,+2296.38,-134.576,-1290.75,-1919.65,-1094.48,+2035.97
2000-01-02 03:51:00 PST,+2292.97,-137.136,-1292.1,-1921.87,-1100.4,+2034.87
2000-01-02 03:52:00 PST,+2294.49,-133.441,-1291.8,-1919.73,-1098.59,+2036.04
2000-01-02 03:53:00 PST,+2301.48,-124.22,-1288.86,-1913.19,-1093.14,+2039.46
2000-01-02 03:54:00 PST,+2303.93,-127.118,-1286.12,-1921.37,-1090.91,+2036.62
2000-01-02 03:55:00 PST,+2306.54,-111.178,-1290.26,-1902.12,-1096.66,+2046.65
2000-01-02 03:56:00 PST,+2303.98,-112.761,-1290.87,-1904.2,-1100.92,+2046.22
2000-01-02 03:57:00 PST,+2296.7,-111.667,-1297.96,-1896.03,-1112.04,+2048.99
2000-01-02 03:58:00 PST,+2287.27,-134.745,-1297.48,-1918.53,-1111.42,+2037.15
2000-01-02 03:59:00 PST,+2286.01,-136.06,-1297.33,-1918.78,-1112.85,+2036.68
2000-01-02 04:00:00 PST,+2284.06,-140.356,-1295.93,-1923.05,-1114.66,+2034.01
2000-01-02 04:01:00 PST,+2285.05,-142.095,-1294.33,-1928.44,-1116,+2032.27
2000-01-02 04:02:00 PST,+2287.69,-150.425,-1288.46,-1936.91,-1104.23,+2027.24
2000-01-02 04:03:00 PST,+2289.84,-151.631,-1285.46,-1939.7,-1100.69,+2025.91
2000-01-02 04:04:00 PST,+2280.65,-158.365,-1291.01,-1946.31,-1113.72,+2023.12
2000-01-02 04:05:00 PST,+2277.16,-159.724,-1294.78,-1940.09,-1112.95,+2024.11
2000-01-02 04:06:00 PST,+2282.66,-168.761,-1286.1,-1952.09,-1093.67,+2016.12
2000-01-02 04:07:00 PST,+2284.63,-159.445,-1287.46,-1941.06,-1095.93,+2022.01
2000-01-02 04:08:00 PST,+2283.05,-155.884,-1290.45,-1933.41,-1095.4,+2024.54
2000-01-02 04:09:00 PST,+2280.65,-152.5,-1293.77,-1924.41,-1096.06,+2028.04
2000-01-02 04:10:00 PST,+2287.57,-139.634,-1293.02,-1912.21,-1097.49,+2035.14
2000-01-02 04:11:00 PST,+2292.05,-123.668,-1295.69,-1892.2,-1100.16,+2044.62
2000-01-02 04:12:00 PST,+2292.77,-134.284,-1290.19,-1907.98,-1092.74,+2037.91
2000-01-02 04:13:00 PST,+2288.69,-135.089,-1294.34,-1901.48,-1089.19,+2038.64
2000-01-02 04:14:00 PST,+2289.45,-131.094,-1295.22,-1897.81,-1090.39,+2040.25
2000-01-02 04:15:00 PST,+2278.56,-149.597,-1297.61,-1913.38,-1092.04,+2030.85
2000-01-02 04:16:00 PST,+2274.63,-157.425,-1297.66,-1923.46,-1097.29,+2026.92
2000-01-02 04:17:00 PST,+2279.36,-158.141,-1293.39,-1928.97,-1093.7,+2025.07
2000-01-02 04:18:00 PST,+2280,-162.431,-1290.44,-1937.54,-1094.2,+2022.23
2000-01-02 04:19:00 PST,+2270.51,-172.135,-1294.27,-1945.39,-1102.1,+2018.2
2000-01-02 04:20:00 PST,+2263.2,-173.666,-1300.42,-1941.68,-1108.86,+2018.89
2000-01-02 04:21:00 PST,+2257.73,-182.616,-1301.26,-1950.3,-1110.93,+2014.33
2000-01-02 04:22:00 PST,+2261.54,-184.258,-1297.44,-1957.53,-1106.35,+2011.23
2000-01-02 04:23:00 PST,+2267.64,-171.708,-1298.12,-1942.28,-1103.16,+2018.04
2000-01-02 04:24:00 PST,+2263.78,-176.752,-1299.53,-1943.12,-1099.91,+2015.27
2000-01-02 04:25:00 PST,+2265.26,-168.685,-1302.51,-1925.69,-1093.54,+2021.4
2000-01-02 04:26:00 PST,+2266.97,-167.095,-1301.32,-1921.81,-1089.48,+2022.56
2000-01-02 04:27:00 PST,+2264.76,-161.181,-1305.05,-1912.37,-1096.9,+2027.01
2000-01-02 04:28:00 PST,+2274.61,-152.846,-1299.07,-1912,-1096.85,+2029.4
2000-01-02 04:29:00 PST,+2271.12,-150.869,-1302.46,-1904.67,-1101.97,+2032.68
2000-01-02 04:30:00 PST,+2269.97,-150.511,-1303.32,-1903.52,-1103.36,+2033.48
2000-01-02 04:31:00 PST,+2278.87,-148.671,-1296.52,-1908.53,-1093.09,+2032.58
2000-01-02 04:32:00 PST,+2276.72,-151.372,-1297.42,-1909.49,-1091.68,+2031.43
2000-01-02 04:33:00 PST,+2270.39,-154.744,-1302.05,-1907.14,-1096.48,+2031.9
2000-01-02 04:34:00 PST,+2269.35,-154.358,-1304.47,-1907.59,-1101.81,+2031.66
2000-01-02 04:35:00 PST,+2270.02,-160.105,-1302.12,-1916.34,-1098.87,+2027.23
2000-01-02 04:36:00 PST,+2263.92,-167.262,-1304.71,-1919.26,-1099.39,+2024.66
2000-01-02 04:37:00 PST,+2259.29,-179.729,-1304.47,-1932.78,-1100.58,+2017.9
2000-01-02 04:38:00 PST,+2259.92,-178.424,-1303.95,-1931.34,-1099.22,+2018.31
2000-01-02 04:39:00 PST,+2253.23,-187.226,-1307.19,-1934.33,-1097.29,+2014.83
2000-01-02 04:40:00 PST,+2252.17,-187.758,-1307.76,-1935,-1099.32,+2015.01
2000-01-02 04:41:00 PST,+2251.1,-182.93,-1311.25,-1925.96,-1100.71,+2018.01
2000-01-02 04:42:00 PST,+2258.98,-187.351,-1315.58,-1925.34,-1107.94,+2017.32
2000-01-02 04:43:00 PST,+2263.51,-186.42,-1312.61,-1926.22,-1101.05,+2016.65
2000-01-02 04:44:00 PST,+2264.69,-187.741,-1311.6,-1926.89,-1098.25,+2016.09
2000-01-02 04:45:00 PST,+2268.27,-185.285,-1309.03,-1926.47,-1096.73,+2016.83
2000-01-02 04:46:00 PST,+2276.55,-174.164,-1305.77,-1919.53,-1092,+2022.78
2000-01-02 04:47:00 PST,+2271.57,-181.425,-1307.52,-1926.6,-1096.88,+2019.44
2000-01-02 04:48:00 PST,+2275.13,-176.863,-1307.06,-1925.63,-1098.46,+2021.6
2000-01-02 04:49:00 PST,+2278.36,-177.525,-1303.77,-1929.25,-1094.12,+2019.76
2000-01-02 04:50:00 PST,+2274.55,-174.074,-1309.44,-1918.76,-1095.63,+2022.88
2000-01-02 04:51:00 PST,+2276.02,-174.123,-1308.31,-1917.1,-1089.4,+2022.26
2000-01-02 04:52:00 PST,+2275.52,-175.741,-1308.19,-1920.67,-1091.24,+2021.69
2000-01-02 04:53:00 PST,+2271.4,-177.525,-1311.81,-1916.92,-1091.45,+2022.1
2000-01-02 04:54:00 PST,+2273.38,-171.631,-1313.1,-1910.94,-1093.78,+2025.31
2000-01-02 04:55:00 PST,+2277.55,-163.249,-1312.79,-1905.96,-1098.99,+2029.53
2000-01-02 04:56:00 PST,+2273.98,-167.633,-1314.6,-1906.31,-1097.09,+2028.15
2000-01-02 04:57:00 PST,+2276.98,-162.171,-1314.48,-1899.82,-1096.21,+2031.74
2000-01-02 04:58:00 PST,+2274.82,-170.938,-1314.49,-1910.55,-1098.59,+2026.98
2000-01-02 04:59:00 PST,+2271.73,-172.195,-1316.81,-1907.86,-1099.79,+2027.67
2000-01-02 05:00:00 PST,+2272.71,-171.741,-1317.04,-1906.66,-1097.33,+2028.04
2000-01-02 05:01:00 PST,+2261.84,-182.17,-1322.27,-1911.17,-1100.66,+2024.21
2000-01-02 05:02:00 PST,+2259.72,-181.739,-1324.39,-1909.23,-1103.54,+2025.17
2000-01-02 05:03:00 PST,+2262.81,-177.821,-1324.87,-1902.71,-1101.54,+2028.08
2000-01-02 05:04:00 PST,+2266.4,-172.666,-1323.01,-1902.4,-1104.91,+2030.84
2000-01-02 05:05:00 PST,+2268.99,-169.683,-1322.11,-1902.1,-1107.58,+2031.1
2000-01-02 05:06:00 PST,+2273.63,-175.492,-1315.51,-1917.47,-1104.5,+2027.52
2000-01-02 05:07:00 PST,+2266.86,-182.249,-1318.78,-1919.65,-1108.09,+2025.24
2000-01-02 05:08:00 PST,+2277.46,-185.811,-1308.67,-1930.21,-1092.68,+2020.59
2000-01-02 05:09:00 PST,+2281.76,-182.658,-1306.77,-1926.65,-1086.7,+2021.98
2000-01-02 05:10:00 PST,+2272.84,-190.688,-1312.97,-1927.11,-1090.93,+2020.22
